Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,Unknown,Bottom Tank
22-06-2020,13:18:31,0.001957,0.000583,0.002234,0.001846,0.002031,0.001605,0.0033299999999999996,0.279031,-637.101241,3.904264,3.426394,4.603107,0.583959
22-06-2020,13:18:32,0.001433,0.000919,0.002329,0.001768,0.001923,0.001841,-0.003351,0.279348,-637.1041650000001,4.1152120000000005,3.6515440000000003,4.870865,0.583852
22-06-2020,13:18:33,0.0017809999999999998,0.0010019999999999999,0.002444,0.001189,0.001368,0.001999,0.01107,0.279068,-637.113354,3.3725080000000003,3.248446,4.392576999999999,0.583879
22-06-2020,13:18:34,0.002026,0.000904,0.002473,0.000524,0.001572,0.001498,0.000261,0.278982,-637.106671,3.057131,3.014106,4.577626,0.5839949999999999
22-06-2020,13:18:35,0.002338,0.001819,0.001977,0.001265,0.001768,0.001426,0.010792,0.27924699999999997,-637.111683,3.014523,2.6302220000000003,4.290654,0.583952
22-06-2020,13:18:36,0.0018260000000000001,0.0017519999999999999,0.001639,0.001835,0.001966,0.001498,0.0037600000000000003,0.279188,-637.1041650000001,2.875841,3.41804,5.291925,0.5838439999999999
22-06-2020,13:18:37,0.001948,0.0009400000000000001,0.003068,0.0021739999999999997,0.000674,0.001493,-0.0031219999999999998,0.278929,-637.098734,3.9096940000000004,3.24761,4.792333999999999,0.58403
22-06-2020,13:18:38,0.0016690000000000001,0.000951,0.002517,0.0015480000000000001,0.001883,0.001289,-0.002754,0.279027,-637.114608,3.039586,2.736323,4.67955,0.58407
22-06-2020,13:18:39,0.001577,0.000973,0.001009,0.001206,0.001269,0.00145,-0.001131,0.27929,-637.105,3.3812800000000003,3.7889739999999996,4.914308,0.584105
22-06-2020,13:18:39,0.0020440000000000002,0.00131,0.0018170000000000003,0.001168,0.001741,0.0018449999999999999,0.0023769999999999998,0.279386,-637.0974809999999,2.8031580000000003,3.5855449999999998,4.33159,0.584205
22-06-2020,13:18:40,0.0020399999999999997,0.001454,0.002434,0.001709,0.001633,0.0017879999999999999,0.000327,0.279285,-637.1024940000001,3.231319,3.797328,4.288565,0.584298
22-06-2020,13:18:41,0.001829,0.001521,0.002378,0.001535,0.0020109999999999998,0.0016820000000000001,0.008189,0.27903,-637.111683,2.52078,3.5675830000000004,4.358324,0.584156
22-06-2020,13:18:42,0.00201,0.001755,0.0017670000000000001,0.002002,0.002031,0.0017739999999999998,-0.00449,0.27924899999999997,-637.1041650000001,2.6289689999999997,3.559228,5.054661,0.584014
22-06-2020,13:18:43,0.0024010000000000004,0.0016309999999999999,0.0021030000000000003,0.001225,0.001795,0.0011099999999999999,-0.003827,0.279074,-637.093722,3.098903,3.4468620000000003,4.902611,0.584217
22-06-2020,13:18:44,0.001802,0.001465,0.001704,0.000567,0.001362,0.001199,0.000522,0.279093,-637.104582,4.0370989999999995,3.361648,4.723409999999999,0.5842390000000001
22-06-2020,13:18:45,0.002365,0.001245,0.002111,0.002179,0.001568,0.00197,-0.004018,0.27919,-637.101658,3.890479,3.549203,4.782309,0.584268
22-06-2020,13:18:46,0.001119,0.001465,0.0019850000000000002,0.001941,0.001045,0.0018329999999999998,-0.002242,0.27923400000000004,-637.100405,3.276015,3.134826,5.705883999999999,0.584288
22-06-2020,13:18:47,0.0016600000000000002,0.001083,0.001468,0.001045,0.00131,0.0014199999999999998,-0.000792,0.278951,-637.110013,3.364572,2.737576,4.6369419999999995,0.584393
22-06-2020,13:18:48,0.00195,0.001256,0.000771,0.000627,0.001164,0.001251,0.0018579999999999998,0.27934899999999996,-637.103329,3.088877,3.3871279999999997,4.44688,0.584489
22-06-2020,13:18:49,0.0016870000000000001,0.001777,0.002512,0.00149,0.002212,0.001471,0.012065000000000001,0.27910100000000004,-637.1121009999999,2.8808529999999997,3.027055,4.733018,0.584331
22-06-2020,13:18:50,0.001483,0.001444,0.0018960000000000001,0.000733,0.0019920000000000003,0.0008609999999999999,-0.002491,0.279379,-637.105418,3.791898,3.547532,4.735942,0.584454
22-06-2020,13:18:51,0.0009570000000000001,0.001027,0.0025329999999999997,0.000977,0.001737,0.00108,-0.003075,0.27934000000000003,-637.101658,4.066339,3.437672,4.677461,0.584561
22-06-2020,13:18:52,0.0014810000000000001,0.001283,0.002221,0.0018739999999999998,0.0008320000000000001,0.001035,-0.00109,0.27928400000000003,-637.101658,3.9719339999999996,3.5287349999999997,4.910548,0.584508
22-06-2020,13:18:53,0.001591,0.0014269999999999999,0.0024230000000000002,0.000753,0.000811,0.001515,0.002284,0.279106,-637.104582,2.93265,3.8261510000000003,4.486146,0.584236
22-06-2020,13:18:54,0.00202,0.0010400000000000001,0.001739,0.001137,0.0011710000000000002,0.001441,-0.000589,0.278739,-637.101241,3.782708,3.825733,4.986991000000001,0.5846819999999999
22-06-2020,13:18:54,0.002093,0.00116,0.002903,0.000991,0.0005009999999999999,0.001456,-0.002464,0.278947,-637.107089,2.519109,3.9832129999999997,4.9410419999999995,0.584662
22-06-2020,13:18:55,0.001458,0.0008359999999999999,0.002725,0.00116,0.002046,0.001598,0.001779,0.278931,-637.105418,2.746348,2.712931,4.873789,0.584793
22-06-2020,13:18:56,0.0021969999999999997,0.0011619999999999998,0.001686,0.001393,0.00195,0.0013369999999999999,0.010686,0.279152,-637.094975,4.007858000000001,3.9297449999999996,4.4080330000000005,0.5846
22-06-2020,13:18:57,0.0018510000000000002,0.001979,0.002594,0.001463,0.0017629999999999998,0.001534,0.006662,0.279354,-637.096228,2.911765,3.6248099999999996,4.3884,0.5848270000000001
22-06-2020,13:18:58,0.001891,0.001454,0.002588,0.0015949999999999998,0.0015660000000000001,0.00182,-0.0037560000000000002,0.279117,-637.11043,3.012435,3.270585,4.247629,0.58496
22-06-2020,13:18:59,0.001622,0.001795,0.00199,0.001216,0.0005780000000000001,0.0016699999999999998,-0.004436,0.278841,-637.11043,3.551709,3.4694190000000003,4.65198,0.584916
22-06-2020,13:19:00,0.001838,0.001097,0.001492,0.0012900000000000001,0.0018850000000000002,0.001585,0.009411,0.278983,-637.101241,3.825733,3.6402660000000004,4.37921,0.584963
22-06-2020,13:19:01,0.001698,0.000629,0.002439,0.0020870000000000003,0.001297,0.001603,-0.004135,0.278908,-637.099987,3.0120169999999997,3.526646,4.514551,0.585072
22-06-2020,13:19:02,0.001572,0.000459,0.002892,0.001945,0.001052,0.0016829999999999998,0.00168,0.278914,-637.108342,3.878365,3.7129489999999996,4.837447,0.585058
22-06-2020,13:19:03,0.001451,0.001124,0.0028870000000000002,0.001471,0.001359,0.001559,-0.0028280000000000002,0.27892,-637.107506,4.047959,3.581785,4.230919999999999,0.584976
22-06-2020,13:19:04,0.001344,0.000771,0.002148,0.001898,0.001573,0.001749,-0.0036009999999999996,0.279123,-637.0974809999999,3.3691660000000003,3.608101,4.5889050000000005,0.584921
22-06-2020,13:19:05,0.0018440000000000002,0.001146,0.0018219999999999998,0.000796,0.001135,0.00173,-0.0022329999999999997,0.279094,-637.11043,3.397571,3.7054300000000002,4.62817,0.585145
22-06-2020,13:19:06,0.001725,0.000749,0.002287,0.0018960000000000001,0.001382,0.001235,-0.0039310000000000005,0.27920500000000004,-637.105418,3.66324,3.5730129999999996,4.601436,0.585073
22-06-2020,13:19:07,0.0019809999999999997,0.001819,0.001408,0.000977,0.001393,0.002003,0.0034270000000000004,0.279161,-637.107089,3.6072660000000005,3.7396830000000003,4.506614,0.585138
22-06-2020,13:19:08,0.002022,0.001362,0.002483,0.001772,0.001478,0.0016879999999999998,0.005365,0.279212,-637.107089,3.378774,3.8052650000000003,4.708372,0.5852149999999999
22-06-2020,13:19:09,0.00078,0.001846,0.000878,0.001748,0.001948,0.0016600000000000002,-0.001813,0.279079,-637.099152,3.2208759999999996,3.078852,4.781891000000001,0.585141
22-06-2020,13:19:09,0.00164,0.001296,0.002032,0.0020039999999999997,0.001808,0.001422,0.0005650000000000001,0.27905,-637.112937,2.560463,3.696658,4.300679,0.585196
22-06-2020,13:19:10,0.001525,0.001059,0.0022600000000000003,0.001341,0.00116,0.001594,-0.004631000000000001,0.27907,-637.113354,3.203332,3.743025,4.645715,0.585175
22-06-2020,13:19:11,0.001786,0.001297,0.001513,0.0018280000000000002,0.0016309999999999999,0.000858,-0.002734,0.279143,-637.097899,3.6072660000000005,3.6732660000000004,4.58055,0.585288
22-06-2020,13:19:12,0.0020109999999999998,0.000528,0.0027140000000000003,0.0017699999999999999,0.001811,0.000763,-0.002904,0.279354,-637.0941389999999,3.92139,3.732582,4.443121,0.585447
22-06-2020,13:19:13,0.0008789999999999999,0.000533,0.002911,0.0017640000000000002,0.000782,0.001375,-0.003773,0.27931300000000003,-637.105835,2.990296,3.807353,4.623575,0.5853970000000001
22-06-2020,13:19:14,0.001894,0.0016760000000000002,0.002468,0.00162,0.001525,0.0015810000000000002,0.0076549999999999995,0.27907600000000005,-637.098734,3.511191,3.734253,4.218806,0.585481
22-06-2020,13:19:15,0.001009,0.001105,0.0025280000000000003,0.0022960000000000003,0.001433,0.001239,0.006202,0.279082,-637.110013,3.6490379999999996,3.555051,4.371691,0.585385
22-06-2020,13:19:16,0.000852,0.000508,0.002069,0.001391,0.00157,0.001295,0.001092,0.279174,-637.112519,3.6072660000000005,3.393812,4.6369419999999995,0.58536
22-06-2020,13:19:17,0.001465,0.0017,0.001398,0.001005,0.001993,0.001586,0.012345,0.27897,-637.109595,3.097649,4.49826,4.213793,0.585496
22-06-2020,13:19:18,0.000782,0.00151,0.0028399999999999996,0.001031,0.000766,0.0017829999999999999,0.000863,0.27918000000000004,-637.091215,3.4907230000000005,4.551728,4.2225660000000005,0.58549
22-06-2020,13:19:19,0.0022440000000000003,0.001451,0.00236,0.00122,0.0008759999999999999,0.0015949999999999998,-0.000634,0.279223,-637.103747,3.6887209999999997,3.8399349999999997,4.69041,0.58541
22-06-2020,13:19:20,0.001956,0.001552,0.002806,0.001076,0.001703,0.00143,0.01182,0.279746,-637.099152,3.7058480000000005,3.5771900000000003,4.332843,0.585626
22-06-2020,13:19:21,0.0017809999999999998,0.0013189999999999999,0.0024809999999999997,0.001727,0.001685,0.001355,0.004159,0.279035,-637.1091769999999,3.440179,4.695005,4.573449,0.5857180000000001
22-06-2020,13:19:22,0.001979,0.001025,0.002837,0.001407,0.0018780000000000001,0.0013039999999999998,-0.0034630000000000004,0.278924,-637.105835,3.7438599999999997,3.8303279999999997,4.377539,0.585631
22-06-2020,13:19:23,0.0016600000000000002,0.000834,0.002803,0.001952,0.001519,0.001312,-0.003964,0.279119,-637.111683,3.621886,4.372109,4.40302,0.585685
22-06-2020,13:19:23,0.0019920000000000003,0.000773,0.002552,0.002042,0.000605,0.00164,-0.00253,0.27928400000000003,-637.11043,2.852449,4.46526,4.383805000000001,0.585831
22-06-2020,13:19:24,0.0016309999999999999,0.001748,0.002337,0.0008880000000000001,0.002143,0.0008789999999999999,-0.003715,0.27916399999999997,-637.11043,3.927656,4.674955000000001,4.339944999999999,0.585784
22-06-2020,13:19:25,0.002089,0.0008210000000000001,0.002738,0.001462,0.001483,0.001393,-0.0026550000000000002,0.27936300000000003,-637.105835,3.092219,3.659481,4.368767,0.585989
22-06-2020,13:19:26,0.001754,0.0016059999999999998,0.001809,0.001972,0.0014269999999999999,0.0017460000000000002,-0.000585,0.27915999999999996,-637.099987,2.848271,3.67619,5.021244,0.5858140000000001
22-06-2020,13:19:27,0.002156,0.000479,0.001739,0.0013369999999999999,0.000643,0.001614,0.0012380000000000002,0.279446,-637.105418,3.8115300000000003,3.7923150000000003,4.359995,0.585774
22-06-2020,13:19:28,0.001526,0.001207,0.0015550000000000002,0.001975,0.0008449999999999999,0.001842,-0.004488000000000001,0.27939899999999995,-637.116696,4.139857,3.6306580000000004,4.486146,0.58585
22-06-2020,13:19:29,0.001292,0.001389,0.002069,0.001398,0.00124,0.001254,-0.003636,0.279515,-637.096646,3.300661,3.6724300000000003,4.349552,0.58585
22-06-2020,13:19:30,0.001352,0.001041,0.002578,0.00063,0.001532,0.001101,0.005035,0.279159,-637.112937,4.39759,3.857897,4.646968,0.585912
22-06-2020,13:19:31,0.0020570000000000002,0.001094,0.002255,0.001532,0.000919,0.0020109999999999998,0.0069,0.27927399999999997,-637.1029110000001,4.060908,3.700417,4.38464,0.585916
22-06-2020,13:19:32,0.001916,0.0012699999999999999,0.001584,0.001876,0.00126,0.001332,-0.001209,0.279609,-637.107924,3.121459,3.803176,4.8353589999999995,0.586072
22-06-2020,13:19:33,0.001517,0.001465,0.00193,0.00122,0.001416,0.001233,0.010401,0.279124,-637.107506,3.8399349999999997,3.3629010000000004,4.4543989999999996,0.5860569999999999
22-06-2020,13:19:34,0.000535,0.001276,0.0024100000000000002,0.000724,0.001204,0.001626,-0.002774,0.278995,-637.09957,3.719215,3.390888,5.514569,0.586051
22-06-2020,13:19:35,0.001521,0.0011099999999999999,0.001689,0.001703,0.001714,0.00185,-0.0039310000000000005,0.279466,-637.107506,2.857043,3.368331,4.656575,0.586095
22-06-2020,13:19:36,0.001164,0.001633,0.001864,0.000989,0.001891,0.0010119999999999999,-0.0035399999999999997,0.27916799999999997,-637.109595,3.423888,3.44728,4.944801,0.586253
22-06-2020,13:19:37,0.002215,0.0008230000000000001,0.002654,0.0009660000000000001,0.001456,0.0020829999999999998,0.009082999999999999,0.279105,-637.108759,3.645278,3.268496,4.491159,0.586237
22-06-2020,13:19:37,0.001352,0.0016539999999999999,0.002376,0.0015429999999999999,0.0012699999999999999,0.001586,-0.002054,0.279294,-637.103747,3.5746839999999995,3.2973190000000003,4.530006,0.586325
22-06-2020,13:19:38,0.002008,0.00065,0.002389,0.00148,0.001274,0.001292,-0.002785,0.279369,-637.103329,3.30818,3.622722,4.297755,0.586244
22-06-2020,13:19:39,0.0015660000000000001,0.001748,0.002234,0.00186,0.00074,0.0013109999999999999,-0.0031219999999999998,0.279173,-637.110013,3.793569,3.4485330000000003,4.468602,0.586407
22-06-2020,13:19:40,0.001314,0.0014810000000000001,0.0020399999999999997,0.001517,0.001727,0.001194,0.010037,0.27905599999999997,-637.106671,3.4677480000000003,3.5116080000000003,4.407197,0.586384
22-06-2020,13:19:41,0.002125,0.001343,0.001083,0.00124,0.001308,0.001529,0.002587,0.278987,-637.106671,2.907587,3.5659120000000004,4.555487,0.586353
22-06-2020,13:19:42,0.001402,0.001478,0.001348,0.001407,0.0017120000000000002,0.001489,0.010995999999999999,0.278977,-637.096646,2.85036,3.7584800000000005,4.707955,0.5863430000000001
22-06-2020,13:19:43,0.001151,0.001258,0.0020239999999999998,0.0005780000000000001,0.0011949999999999999,0.001105,-0.001825,0.27902,-637.100823,3.2818629999999995,3.9506309999999996,4.9201559999999995,0.586505
22-06-2020,13:19:44,0.000998,0.001552,0.0023469999999999997,0.0012519999999999999,0.001954,0.001151,-0.003513,0.279138,-637.106671,2.4790080000000003,3.6887209999999997,4.858333,0.5864510000000001
22-06-2020,13:19:45,0.001941,0.001263,0.002478,0.0011279999999999999,0.0019010000000000001,0.000831,-0.003812,0.279319,-637.104582,3.67619,4.280211,4.7743720000000005,0.5865279999999999
22-06-2020,13:19:46,0.0015279999999999998,0.0016649999999999998,0.000708,0.001292,0.0018170000000000003,0.00149,0.010173999999999999,0.27913000000000004,-637.105835,2.832816,3.9443650000000003,4.469855,0.58646
22-06-2020,13:19:47,0.001734,0.001662,0.00215,0.0011480000000000001,0.001975,0.00123,0.003032,0.279351,-637.0924679999999,2.78812,3.92515,4.314046,0.586568
22-06-2020,13:19:48,0.001855,0.00164,0.0016989999999999998,0.001696,0.0017120000000000002,0.000944,-0.001384,0.279307,-637.1137719999999,3.838264,3.8545550000000004,4.445627,0.586721
22-06-2020,13:19:49,0.001023,0.0016309999999999999,0.002651,0.001189,0.001966,0.0016690000000000001,0.0022949999999999997,0.27931300000000003,-637.1024940000001,3.4694190000000003,3.37585,4.9280919999999995,0.586588
22-06-2020,13:19:50,0.0009369999999999999,0.00146,0.0016129999999999999,0.001718,0.001416,0.001119,0.004123,0.278983,-637.107089,3.4038370000000002,3.749708,5.110218,0.586874
22-06-2020,13:19:50,0.0007059999999999999,0.0014089999999999999,0.001859,0.000921,0.0013210000000000001,0.001332,-0.004469,0.27912600000000004,-637.101241,3.8357580000000002,4.136516,4.853321,0.586677
22-06-2020,13:19:51,0.001674,0.001954,0.0029920000000000003,0.001225,0.0008210000000000001,0.001038,0.006642,0.279084,-637.103329,3.814454,3.727151,4.427665,0.586843
22-06-2020,13:19:52,0.000895,0.001772,0.002788,0.00234,0.001853,0.001241,0.004213000000000001,0.279024,-637.1121009999999,3.017865,3.8407709999999997,4.663676000000001,0.586721
22-06-2020,13:19:53,0.0018579999999999998,0.001898,0.002709,0.001703,0.001847,0.001039,-0.004142,0.278972,-637.095392,2.80274,3.3992419999999997,4.960674,0.5867859999999999
22-06-2020,13:19:54,0.00135,0.001294,0.0025859999999999998,0.001393,0.001916,0.001842,-0.004344,0.278748,-637.0941389999999,3.527482,4.029162,4.9310160000000005,0.586665
22-06-2020,13:19:55,0.001975,0.0012519999999999999,0.001466,0.001604,0.001146,0.001818,0.001853,0.27913699999999997,-637.100823,3.6732660000000004,3.922644,4.865435,0.586893
22-06-2020,13:19:56,0.002062,0.000737,0.002761,0.0015550000000000002,0.000657,0.001936,-0.001297,0.279071,-637.103747,4.197502,4.76184,4.9744589999999995,0.587029
22-06-2020,13:19:57,0.0021379999999999997,0.000684,0.0016359999999999999,0.001288,0.0019089999999999999,0.001768,-0.004243,0.279422,-637.105,3.8278209999999997,4.287730000000001,4.298173,0.586952
22-06-2020,13:19:58,0.0017100000000000001,0.000877,0.002646,0.001391,0.001115,0.000868,0.0027199999999999998,0.27916199999999997,-637.0970629999999,3.642772,3.64319,4.400096,0.586992
22-06-2020,13:19:59,0.0016870000000000001,0.001425,0.001875,0.0008029999999999999,0.001714,0.0013859999999999999,-0.002606,0.27943,-637.105835,3.8432769999999996,4.2225660000000005,4.296084,0.586773
22-06-2020,13:20:00,0.001768,0.0013880000000000001,0.002911,0.001472,0.001424,0.001123,-0.000587,0.279265,-637.098734,3.61395,3.8311629999999997,5.048813,0.586936
22-06-2020,13:20:01,0.001941,0.0014759999999999999,0.0019399999999999999,0.001916,0.002001,0.001902,-0.00411,0.279093,-637.103747,2.854955,3.7576449999999997,4.224236,0.586974
22-06-2020,13:20:02,0.0015660000000000001,0.0016350000000000002,0.002135,0.0008410000000000001,0.001438,0.0017739999999999998,0.000656,0.279186,-637.0907980000001,3.929327,3.4898870000000004,4.7630930000000005,0.586895
22-06-2020,13:20:03,0.001865,0.001292,0.002006,0.0016420000000000002,0.000977,0.001809,0.009775,0.279192,-637.094975,3.6619870000000003,3.486128,4.4214,0.587009
22-06-2020,13:20:03,0.002111,0.001411,0.001426,0.001521,0.0013369999999999999,0.001577,-0.004171,0.27919499999999997,-637.100823,3.620215,3.708354,4.451475,0.587229
22-06-2020,13:20:04,0.0008119999999999999,0.0018440000000000002,0.001741,0.0015550000000000002,0.001025,0.0019440000000000002,0.009225,0.27924099999999996,-637.098734,3.527482,3.9201370000000004,4.7054480000000005,0.587304
22-06-2020,13:20:05,0.002118,0.0014869999999999998,0.002082,0.0011970000000000001,0.001586,0.001416,0.00011100000000000001,0.279333,-637.114608,3.783126,4.392576999999999,4.748473000000001,0.587209
22-06-2020,13:20:06,0.001233,0.001301,0.0021899999999999997,0.002031,0.001808,0.001214,-0.003482,0.279416,-637.105835,3.3921410000000005,3.659481,4.657411,0.5874550000000001
22-06-2020,13:20:07,0.001912,0.001169,0.002242,0.001986,0.0013390000000000001,0.001202,-0.002199,0.279065,-637.112937,3.867922,4.264337,4.446045,0.587312
